time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
4.429999999999999910e-03	-2.890139931126644787e-02	-6.489964535361841813e-01
4.440000000000000370e-03	-2.816897743626644787e-02	-6.367894222861841813e-01
4.449999999999999963e-03	-2.858401649876644857e-02	-6.441136410361841813e-01
4.460000000000000422e-03	-2.782718056126644648e-02	-6.319066097861841813e-01
4.470000000000000015e-03	-2.821780556126644857e-02	-6.404515316611841813e-01
4.479999999999999608e-03	-2.746096962376644648e-02	-6.282445004111841813e-01
4.490000000000000067e-03	-2.787600868626644718e-02	-6.355687191611841813e-01
4.499999999999999660e-03	-2.711917274876644857e-02	-6.233616879111841813e-01
4.510000000000000120e-03	-2.750979774876644718e-02	-6.319066097861841813e-01
4.519999999999999712e-03	-2.675296181126644857e-02	-6.196995785361841813e-01
4.530000000000000172e-03	-2.716800087376644579e-02	-6.270237972861841813e-01
4.539999999999999765e-03	-2.638675087376644857e-02	-6.148167660361841813e-01
4.550000000000000225e-03	-2.682620399876644787e-02	-6.221409847861841813e-01
4.559999999999999817e-03	-2.606936806126644579e-02	-6.111546566611841813e-01
4.570000000000000277e-03	-2.645999306126644787e-02	-6.184788754111841813e-01
4.579999999999999870e-03	-2.570315712376644579e-02	-6.062718441611841813e-01
4.590000000000000330e-03	-2.609378212376644787e-02	-6.135960629111841813e-01
4.599999999999999922e-03	-2.536136024876644787e-02	-6.026097347861841813e-01
4.610000000000000382e-03	-2.577639931126644857e-02	-6.099339535361841813e-01
4.619999999999999975e-03	-2.501956337376644648e-02	-5.977269222861841813e-01
4.629999999999999567e-03	-2.545901649876644579e-02	-6.050511410361841813e-01
4.640000000000000027e-03	-2.472659462376644926e-02	-5.940648129111841813e-01
4.649999999999999620e-03	-2.511721962376644787e-02	-6.013890316611841813e-01
4.660000000000000080e-03	-2.443362587376644857e-02	-5.891820004111841813e-01
4.669999999999999672e-03	-2.482425087376645065e-02	-5.965062191611841813e-01
4.680000000000000132e-03	-2.414065712376645134e-02	-5.855198910361841813e-01
4.689999999999999725e-03	-2.453128212376644995e-02	-5.928441097861841813e-01
4.700000000000000185e-03	-2.382327431126644857e-02	-5.806370785361841813e-01
4.709999999999999777e-03	-2.423831337376644926e-02	-5.879612972861841813e-01
4.720000000000000237e-03	-2.355471962376644995e-02	-5.757542660361841813e-01
4.729999999999999830e-03	-2.394534462376644857e-02	-5.830784847861841813e-01
4.740000000000000289e-03	-2.326175087376644926e-02	-5.720921566611841813e-01
4.749999999999999882e-03	-2.365237587376645134e-02	-5.794163754111841813e-01
4.760000000000000342e-03	-2.296878212376644857e-02	-5.672093441611841813e-01
4.769999999999999934e-03	-2.335940712376645065e-02	-5.745335629111841813e-01
4.780000000000000394e-03	-2.267581337376645134e-02	-5.635472347861841813e-01
4.789999999999999987e-03	-2.306643837376644995e-02	-5.708714535361841813e-01
4.799999999999999580e-03	-2.240725868626644926e-02	-5.586644222861841813e-01
4.810000000000000039e-03	-2.277346962376644926e-02	-5.659886410361841813e-01
4.819999999999999632e-03	-2.211428993626644857e-02	-5.550023129111841813e-01
4.830000000000000092e-03	-2.248050087376644857e-02	-5.623265316611841813e-01
4.839999999999999684e-03	-2.182132118626645134e-02	-5.501195004111841813e-01
4.850000000000000144e-03	-2.218753212376645134e-02	-5.574437191611841813e-01
4.859999999999999737e-03	-2.152835243626645065e-02	-5.464573910361841813e-01
4.870000000000000197e-03	-2.189456337376645065e-02	-5.537816097861841813e-01
4.879999999999999789e-03	-2.123538368626644995e-02	-5.415745785361841813e-01
4.890000000000000249e-03	-2.160159462376644995e-02	-5.488987972861841813e-01
4.899999999999999842e-03	-2.094241493626644926e-02	-5.379124691611841813e-01
4.910000000000000302e-03	-2.130862587376644926e-02	-5.452366879111841813e-01
4.919999999999999894e-03	-2.067386024876645065e-02	-5.330296566611841813e-01
4.930000000000000354e-03	-2.104007118626645065e-02	-5.403538754111841813e-01
4.939999999999999947e-03	-2.038089149876644995e-02	-5.281468441611841813e-01
4.950000000000000407e-03	-2.074710243626644995e-02	-5.354710629111841813e-01
4.959999999999999999e-03	-2.011233681126645134e-02	-5.244847347861841813e-01
4.969999999999999592e-03	-2.047854774876645134e-02	-5.318089535361841813e-01
4.980000000000000052e-03	-1.984378212376644926e-02	-5.196019222861841813e-01
4.989999999999999644e-03	-2.020999306126644926e-02	-5.281468441611841813e-01
5.000000000000000104e-03	-1.959964149876644926e-02	-5.159398129111841813e-01
5.009999999999999697e-03	-1.996585243626644926e-02	-5.232640316611841813e-01
5.020000000000000157e-03	-1.933108681126645065e-02	-5.110570004111841813e-01
5.029999999999999749e-03	-1.969729774876645065e-02	-5.183812191611841813e-01
5.040000000000000209e-03	-1.908694618626645065e-02	-5.073948910361841813e-01
5.049999999999999802e-03	-1.942874306126644857e-02	-5.147191097861841813e-01
5.060000000000000261e-03	-1.881839149876644857e-02	-5.025120785361841813e-01
5.069999999999999854e-03	-1.918460243626644857e-02	-5.098362972861841813e-01
5.080000000000000314e-03	-1.857425087376644857e-02	-4.988499691611841813e-01
5.089999999999999906e-03	-1.891604774876644995e-02	-5.061741879111841813e-01
5.100000000000000366e-03	-1.830569618626644995e-02	-4.939671566611841813e-01
5.109999999999999959e-03	-1.867190712376644995e-02	-5.012913754111841813e-01
5.120000000000000419e-03	-1.803714149876644787e-02	-4.903050472861841813e-01
5.130000000000000011e-03	-1.840335243626644787e-02	-4.976292660361841813e-01
5.139999999999999604e-03	-1.774417274876645065e-02	-4.854222347861841813e-01
5.150000000000000064e-03	-1.813479774876644926e-02	-4.927464535361841813e-01
5.159999999999999656e-03	-1.745120399876644995e-02	-4.817601254111841813e-01
5.170000000000000116e-03	-1.784182899876644857e-02	-4.890843441611841813e-01
5.179999999999999709e-03	-1.715823524876644926e-02	-4.768773129111841813e-01
5.190000000000000169e-03	-1.754886024876644787e-02	-4.842015316611841813e-01
5.199999999999999761e-03	-1.686526649876644857e-02	-4.732152035361841813e-01
5.210000000000000221e-03	-1.723147743626644857e-02	-4.805394222861841813e-01
5.219999999999999814e-03	-1.654788368626644926e-02	-4.683323910361841813e-01
5.230000000000000274e-03	-1.691409462376644926e-02	-4.756566097861841813e-01
5.239999999999999866e-03	-1.620608681126644787e-02	-4.646702816611841813e-01
5.250000000000000326e-03	-1.662112587376644857e-02	-4.719945004111841813e-01
5.259999999999999919e-03	-1.591311806126645065e-02	-4.597874691611841813e-01
5.270000000000000379e-03	-1.630374306126644926e-02	-4.671116879111841813e-01
5.279999999999999971e-03	-1.559573524876644961e-02	-4.561253597861841813e-01
5.290000000000000431e-03	-1.598636024876644995e-02	-4.634495785361841813e-01
5.300000000000000024e-03	-1.527835243626644857e-02	-4.512425472861841813e-01
5.309999999999999616e-03	-1.566897743626645065e-02	-4.585667660361841813e-01
5.320000000000000076e-03	-1.498538368626644961e-02	-4.475804379111841813e-01
5.329999999999999669e-03	-1.537600868626644995e-02	-4.549046566611841813e-01
5.340000000000000129e-03	-1.469241493626644891e-02	-4.426976254111841813e-01
5.349999999999999721e-03	-1.505862587376644891e-02	-4.500218441611841813e-01
5.360000000000000181e-03	-1.439944618626644995e-02	-4.390355160361841813e-01
5.369999999999999774e-03	-1.479007118626644857e-02	-4.451390316611841813e-01
5.380000000000000233e-03	-1.410647743626644926e-02	-4.341527035361841813e-01
5.389999999999999826e-03	-1.449710243626644961e-02	-4.414769222861841813e-01
5.400000000000000286e-03	-1.383792274876644891e-02	-4.304905941611841813e-01
5.409999999999999878e-03	-1.420413368626644891e-02	-4.378148129111841813e-01
5.420000000000000338e-03	-1.356936806126644857e-02	-4.256077816611841813e-01
5.429999999999999931e-03	-1.393557899876644857e-02	-4.329320004111841813e-01
5.440000000000000391e-03	-1.327639931126644961e-02	-4.219456722861841813e-01
5.449999999999999983e-03	-1.366702431126644995e-02	-4.292698910361841813e-01
5.459999999999999576e-03	-1.300784462376644926e-02	-4.170628597861841813e-01
5.470000000000000036e-03	-1.337405556126644926e-02	-4.243870785361841813e-01
5.479999999999999628e-03	-1.273928993626644891e-02	-4.134007504111841813e-01
5.490000000000000088e-03	-1.310550087376644891e-02	-4.207249691611841813e-01
5.499999999999999681e-03	-1.247073524876644857e-02	-4.085179379111841813e-01
5.510000000000000141e-03	-1.283694618626644857e-02	-4.158421566611841813e-01
5.519999999999999733e-03	-1.217776649876644787e-02	-4.048558285361841813e-01
5.530000000000000193e-03	-1.254397743626644961e-02	-4.121800472861841813e-01
5.539999999999999786e-03	-1.190921181126644753e-02	-3.999730160361841813e-01
5.550000000000000246e-03	-1.227542274876644753e-02	-4.072972347861841813e-01
5.559999999999999838e-03	-1.161624306126644857e-02	-3.963109066611841813e-01
5.570000000000000298e-03	-1.198245399876644857e-02	-4.036351254111841813e-01
5.579999999999999891e-03	-1.134768837376644822e-02	-3.914280941611841813e-01
5.590000000000000351e-03	-1.168948524876644787e-02	-3.987523129111841813e-01
5.599999999999999943e-03	-1.105471962376644753e-02	-3.877659847861841813e-01
5.610000000000000403e-03	-1.144534462376644787e-02	-3.950902035361841813e-01
5.619999999999999996e-03	-1.081057899876644753e-02	-3.828831722861841813e-01
5.629999999999999588e-03	-1.115237587376644718e-02	-3.902073910361841813e-01
5.640000000000000048e-03	-1.054202431126644718e-02	-3.792210629111841813e-01
5.649999999999999641e-03	-1.090823524876644718e-02	-3.865452816611841813e-01
5.660000000000000100e-03	-1.029788368626644718e-02	-3.743382504111841813e-01
5.669999999999999693e-03	-1.063968056126644857e-02	-3.816624691611841813e-01
5.680000000000000153e-03	-1.005374306126644718e-02	-3.706761410361841813e-01
5.689999999999999745e-03	-1.039553993626644857e-02	-3.780003597861841813e-01
5.700000000000000205e-03	-9.809602436266447179e-03	-3.657933285361841813e-01
5.709999999999999798e-03	-1.015139931126644857e-02	-3.731175472861841813e-01
5.720000000000000258e-03	-9.589875873766447525e-03	-3.621312191611841813e-01
5.729999999999999850e-03	-9.931672748766447179e-03	-3.694554379111841813e-01
5.740000000000000310e-03	-9.394563373766448219e-03	-3.572484066611841813e-01
5.749999999999999903e-03	-9.711946186266447525e-03	-3.645726254111841813e-01
5.760000000000000363e-03	-9.174836811266446832e-03	-3.535862972861841813e-01
5.769999999999999955e-03	-9.516633686266448219e-03	-3.609105160361841813e-01
5.780000000000000415e-03	-8.979524311266447525e-03	-3.487034847861841813e-01
5.790000000000000008e-03	-9.296907123766446832e-03	-3.560277035361841813e-01
5.799999999999999600e-03	-8.784211811266448219e-03	-3.450413754111841813e-01
5.810000000000000060e-03	-9.126008686266447872e-03	-3.523655941611841813e-01
5.819999999999999653e-03	-8.588899311266447179e-03	-3.401585629111841813e-01
5.830000000000000113e-03	-8.930696186266446832e-03	-3.474827816611841813e-01
5.839999999999999705e-03	-8.418000873766448219e-03	-3.364964535361841813e-01
5.850000000000000165e-03	-8.735383686266447525e-03	-3.438206722861841813e-01
5.859999999999999758e-03	-8.247102436266447525e-03	-3.316136410361841813e-01
5.870000000000000218e-03	-8.540071186266448219e-03	-3.389378597861841813e-01
5.879999999999999810e-03	-8.051789936266448219e-03	-3.279515316611841813e-01
5.890000000000000270e-03	-8.393586811266447872e-03	-3.352757504111841813e-01
5.899999999999999863e-03	-7.880891498766447525e-03	-3.230687191611841813e-01
5.910000000000000323e-03	-8.198274311266446832e-03	-3.316136410361841813e-01
5.919999999999999915e-03	-7.734407123766447179e-03	-3.194066097861841813e-01
5.930000000000000375e-03	-8.027375873766447872e-03	-3.267308285361841813e-01
5.939999999999999968e-03	-7.563508686266447352e-03	-3.145237972861841813e-01
5.950000000000000427e-03	-7.856477436266447179e-03	-3.218480160361841813e-01
5.960000000000000020e-03	-7.392610248766447525e-03	-3.108616879111842368e-01
5.969999999999999613e-03	-7.685578998766447352e-03	-3.181859066611841813e-01
5.980000000000000072e-03	-7.221711811266447699e-03	-3.071995785361842368e-01
5.989999999999999665e-03	-7.539094623766447872e-03	-3.133030941611841813e-01
6.000000000000000125e-03	-7.050813373766447872e-03	-3.023167660361842368e-01
6.009999999999999717e-03	-7.392610248766447525e-03	-3.096409847861842368e-01
6.020000000000000177e-03	-6.904328998766447525e-03	-2.986546566611842368e-01
6.029999999999999770e-03	-7.221711811266447699e-03	-3.059788754111842368e-01
6.040000000000000230e-03	-6.757844623766447179e-03	-2.937718441611842368e-01
6.049999999999999822e-03	-7.050813373766447872e-03	-3.010960629111842368e-01
6.060000000000000282e-03	-6.586946186266447352e-03	-2.888890316611842368e-01
6.069999999999999875e-03	-6.904328998766447525e-03	-2.974339535361842368e-01
6.080000000000000335e-03	-6.440461811266447872e-03	-2.852269222861842368e-01
6.089999999999999927e-03	-6.733430561266447699e-03	-2.925511410361842368e-01
6.100000000000000387e-03	-6.245149311266447699e-03	-2.815648129111842368e-01
6.109999999999999980e-03	-6.562532123766447872e-03	-2.888890316611842368e-01
6.119999999999999572e-03	-6.074250873766447872e-03	-2.766820004111842368e-01
6.130000000000000032e-03	-6.391633686266447179e-03	-2.840062191611842368e-01
6.139999999999999625e-03	-5.878938373766447699e-03	-2.730198910361842368e-01
6.150000000000000085e-03	-6.196321186266447872e-03	-2.803441097861842368e-01
6.159999999999999677e-03	-5.683625873766447525e-03	-2.681370785361842368e-01
6.170000000000000137e-03	-6.025422748766447179e-03	-2.754612972861842368e-01
6.179999999999999730e-03	-5.488313373766447352e-03	-2.644749691611842368e-01
6.190000000000000190e-03	-5.805696186266447525e-03	-2.717991879111842368e-01
6.199999999999999782e-03	-5.268586811266447699e-03	-2.595921566611842368e-01
6.210000000000000242e-03	-5.610383686266447352e-03	-2.669163754111842368e-01
6.219999999999999835e-03	-5.073274311266447525e-03	-2.559300472861842368e-01
6.230000000000000294e-03	-5.390657123766447699e-03	-2.632542660361842368e-01
6.239999999999999887e-03	-4.853547748766447872e-03	-2.510472347861842368e-01
6.250000000000000347e-03	-5.195344623766447525e-03	-2.583714535361842368e-01
6.259999999999999939e-03	-4.633821186266447352e-03	-2.473851254111842091e-01
6.270000000000000399e-03	-4.975618061266447872e-03	-2.547093441611842368e-01
6.279999999999999992e-03	-4.438508686266447179e-03	-2.437230160361842091e-01
6.289999999999999584e-03	-4.755891498766447352e-03	-2.498265316611842091e-01
6.300000000000000044e-03	-4.218782123766447525e-03	-2.388402035361842091e-01
6.309999999999999637e-03	-4.560578998766447179e-03	-2.461644222861842091e-01
6.320000000000000097e-03	-4.023469623766447352e-03	-2.351780941611842091e-01
6.329999999999999689e-03	-4.340852436266447525e-03	-2.425023129111842091e-01
6.340000000000000149e-03	-3.828157123766447179e-03	-2.302952816611842091e-01
6.349999999999999742e-03	-4.169953998766447699e-03	-2.376195004111842091e-01
6.360000000000000202e-03	-3.632844623766447439e-03	-2.266331722861842091e-01
6.369999999999999794e-03	-3.974641498766447525e-03	-2.339573910361842091e-01
6.380000000000000254e-03	-3.437532123766447265e-03	-2.217503597861842091e-01
6.389999999999999847e-03	-3.779328998766447352e-03	-2.290745785361842091e-01
6.400000000000000307e-03	-3.242219623766447525e-03	-2.180882504111842091e-01
6.409999999999999899e-03	-3.584016498766447179e-03	-2.254124691611842091e-01
6.420000000000000359e-03	-3.046907123766447786e-03	-2.144261410361842091e-01
6.429999999999999952e-03	-3.388703998766447439e-03	-2.205296566611842091e-01
6.440000000000000412e-03	-2.851594623766447612e-03	-2.095433285361842091e-01
6.450000000000000004e-03	-3.193391498766447265e-03	-2.168675472861842091e-01
6.459999999999999597e-03	-2.656282123766447872e-03	-2.046605160361842091e-01
6.470000000000000057e-03	-2.973664936266447612e-03	-2.119847347861842091e-01
6.479999999999999649e-03	-2.436555561266447786e-03	-2.009984066611842091e-01
6.490000000000000109e-03	-2.778352436266447872e-03	-2.083226254111842091e-01
6.499999999999999702e-03	-2.192414936266447786e-03	-1.973362972861842091e-01
6.510000000000000162e-03	-2.558625873766447786e-03	-2.046605160361842091e-01
6.519999999999999754e-03	-1.972688373766447699e-03	-1.924534847861842091e-01
6.530000000000000214e-03	-2.314485248766447786e-03	-1.997777035361842091e-01
6.539999999999999807e-03	-1.704133686266447569e-03	-1.887913754111842091e-01
6.550000000000000266e-03	-2.070344623766447786e-03	-1.948948910361842091e-01
6.559999999999999859e-03	-1.459993061266447352e-03	-1.839085629111842091e-01
6.570000000000000319e-03	-1.801789936266447656e-03	-1.912327816611842091e-01
6.579999999999999911e-03	-1.191438373766447439e-03	-1.802464535361842091e-01
6.590000000000000371e-03	-1.557649311266447439e-03	-1.875706722861842091e-01
6.599999999999999964e-03	-9.228836862664474170e-04	-1.753636410361842091e-01
6.610000000000000424e-03	-1.289094623766447525e-03	-1.826878597861842091e-01
6.620000000000000016e-03	-6.543289987664473954e-04	-1.717015316611842091e-01
6.629999999999999609e-03	-1.044953998766447309e-03	-1.790257504111842091e-01
6.640000000000000069e-03	-3.857743112664473737e-04	-1.680394222861842091e-01
6.649999999999999661e-03	-7.763993112664473954e-04	-1.741429379111842091e-01
6.660000000000000121e-03	-1.416336862664473737e-04	-1.631566097861842091e-01
6.669999999999999714e-03	-5.078446237664473737e-04	-1.704808285361842091e-01
6.680000000000000174e-03	7.809287623355263175e-05	-1.594945004111842091e-01
6.689999999999999766e-03	-2.637039987664473737e-04	-1.668187191611842091e-01
6.700000000000000226e-03	3.466475637335526805e-04	-1.546116879111842091e-01
6.709999999999999819e-03	-1.956337376644737028e-05	-1.619359066611842091e-01
6.720000000000000279e-03	5.663741262335527131e-04	-1.509495785361842091e-01
6.729999999999999871e-03	2.001631887335526589e-04	-1.582737972861842091e-01
6.740000000000000331e-03	8.105147512335527131e-04	-1.472874691611842091e-01
6.749999999999999924e-03	4.443038137335526589e-04	-1.533909847861842091e-01
6.760000000000000384e-03	1.005827251233552778e-03	-1.424046566611842091e-01
6.769999999999999976e-03	6.396163137335526697e-04	-1.497288754111842091e-01
6.779999999999999569e-03	1.225553813733552648e-03	-1.387425472861842091e-01
6.790000000000000029e-03	8.593428762335526480e-04	-1.460667660361842091e-01
6.799999999999999621e-03	1.420866313733552821e-03	-1.338597347861842091e-01
6.810000000000000081e-03	1.079069438733552735e-03	-1.411839535361842091e-01
6.819999999999999674e-03	1.616178813733552561e-03	-1.301976254111842091e-01
6.830000000000000134e-03	1.274381938733552691e-03	-1.375218441611842091e-01
6.839999999999999726e-03	1.787077251233552605e-03	-1.253148129111842091e-01
6.850000000000000186e-03	1.469694438733552648e-03	-1.326390316611842091e-01
6.859999999999999779e-03	1.982389751233552561e-03	-1.216527035361842091e-01
6.870000000000000238e-03	1.665006938733552605e-03	-1.289769222861842091e-01
6.879999999999999831e-03	2.177702251233552735e-03	-1.167698910361842091e-01
6.890000000000000291e-03	1.835905376233552648e-03	-1.240941097861842091e-01
6.899999999999999883e-03	2.348600688733552561e-03	-1.131077816611842091e-01
6.910000000000000343e-03	2.031217876233552388e-03	-1.204320004111842091e-01
6.919999999999999936e-03	2.543913188733552735e-03	-1.094456722861842091e-01
6.930000000000000396e-03	2.202116313733552648e-03	-1.167698910361842091e-01
6.939999999999999988e-03	2.690397563733552648e-03	-1.045628597861842091e-01
6.949999999999999581e-03	2.397428813733552821e-03	-1.118870785361842091e-01
6.960000000000000041e-03	2.885710063733552821e-03	-1.009007504111842091e-01
6.969999999999999633e-03	2.568327251233552648e-03	-1.082249691611842091e-01
6.980000000000000093e-03	3.032194438733552735e-03	-9.601793791118420907e-02
6.989999999999999686e-03	2.714811626233552561e-03	-1.033421566611842091e-01
7.000000000000000146e-03	3.203092876233552995e-03	-9.235582853618420907e-02
7.009999999999999738e-03	2.885710063733552821e-03	-9.968004728618420907e-02
7.020000000000000198e-03	3.325163188733552995e-03	-8.869371916118420907e-02
7.029999999999999791e-03	3.007780376233552821e-03	-9.479723478618420907e-02
7.040000000000000251e-03	3.447233501233552995e-03	-8.381090666118420907e-02
7.049999999999999843e-03	3.154264751233553168e-03	-9.113512541118420907e-02
7.060000000000000303e-03	3.569303813733552995e-03	-8.014879728618420907e-02
7.069999999999999896e-03	3.251921001233552821e-03	-8.747301603618420907e-02
7.080000000000000356e-03	3.642546001233553168e-03	-7.526598478618420907e-02
7.089999999999999948e-03	3.349577251233552908e-03	-8.259020353618420907e-02
7.100000000000000408e-03	3.691374126233552995e-03	-7.160387541118420907e-02
7.110000000000000001e-03	3.398405376233553168e-03	-7.892809416118420907e-02
7.119999999999999593e-03	3.764616313733553168e-03	-6.794176603618420907e-02
7.130000000000000053e-03	3.447233501233552995e-03	-7.526598478618420907e-02
7.139999999999999646e-03	3.789030376233553082e-03	-6.305895353618420907e-02
7.150000000000000105e-03	3.471647563733552908e-03	-7.038317228618420907e-02
7.159999999999999698e-03	3.789030376233553082e-03	-5.939684416118421600e-02
7.170000000000000158e-03	3.496061626233552821e-03	-6.672106291118420907e-02
7.179999999999999750e-03	3.813444438733552995e-03	-5.451403166118421600e-02
7.190000000000000210e-03	3.471647563733552908e-03	-6.183825041118421600e-02
7.199999999999999803e-03	3.764616313733553168e-03	-5.085192228618421600e-02
7.210000000000000263e-03	3.471647563733552908e-03	-5.817614103618421600e-02
7.219999999999999855e-03	3.764616313733553168e-03	-4.596910978618421600e-02
7.230000000000000315e-03	3.447233501233552995e-03	-5.451403166118421600e-02
7.239999999999999908e-03	3.740202251233552821e-03	-4.230700041118421600e-02
7.250000000000000368e-03	3.422819438733553082e-03	-4.963121916118421600e-02
7.259999999999999960e-03	3.715788188733552908e-03	-3.864489103618421600e-02
7.270000000000000420e-03	3.398405376233553168e-03	-4.596910978618421600e-02
7.280000000000000013e-03	3.666960063733553082e-03	-3.376207853618421600e-02
7.289999999999999605e-03	3.373991313733552821e-03	-4.108629728618421600e-02
7.300000000000000065e-03	3.642546001233553168e-03	-3.009996916118421600e-02
7.309999999999999658e-03	3.349577251233552908e-03	-3.742418791118421600e-02
7.320000000000000118e-03	3.618131938733552821e-03	-2.521715666118421600e-02
7.329999999999999710e-03	3.325163188733552995e-03	-3.254137541118421600e-02
7.340000000000000170e-03	3.593717876233552908e-03	-2.155504728618421600e-02
7.349999999999999763e-03	3.325163188733552995e-03	-2.887926603618421600e-02
7.360000000000000223e-03	3.569303813733552995e-03	-1.789293791118421600e-02
7.369999999999999815e-03	3.276335063733553168e-03	-2.521715666118421600e-02
7.380000000000000275e-03	3.569303813733552995e-03	-1.301012541118421600e-02
7.389999999999999868e-03	3.276335063733553168e-03	-2.033434416118421600e-02
7.400000000000000328e-03	3.544889751233553082e-03	-9.348016036184216004e-03
7.409999999999999920e-03	3.251921001233552821e-03	-1.667223478618421600e-02
7.420000000000000380e-03	3.520475688733553168e-03	-4.465203536184216004e-03
7.429999999999999973e-03	3.227506938733552908e-03	-1.178942228618421600e-02
7.440000000000000432e-03	3.496061626233552821e-03	-8.030941611842160044e-04
7.450000000000000025e-03	3.203092876233552995e-03	-8.127312911184216004e-03
7.459999999999999618e-03	3.471647563733552908e-03	2.859015213815783996e-03
7.470000000000000077e-03	3.178678813733553082e-03	-4.465203536184216004e-03
7.479999999999999670e-03	3.447233501233552995e-03	7.741827713815783996e-03
7.490000000000000130e-03	3.154264751233553168e-03	4.176089638157839956e-04
7.499999999999999722e-03	3.398405376233553168e-03	1.140393708881578400e-02
7.510000000000000182e-03	3.129850688733552821e-03	4.079718338815783996e-03
7.519999999999999775e-03	3.373991313733552821e-03	1.628674958881578400e-02
7.530000000000000235e-03	3.105436626233552475e-03	7.741827713815783996e-03
7.539999999999999827e-03	3.349577251233552908e-03	1.994885896381578400e-02
7.550000000000000287e-03	3.056608501233552648e-03	1.262464021381578400e-02
7.559999999999999880e-03	3.325163188733552995e-03	2.361096833881578400e-02
7.570000000000000340e-03	3.007780376233552821e-03	1.628674958881578400e-02
7.579999999999999932e-03	3.276335063733553168e-03	2.727307771381578400e-02
7.590000000000000392e-03	2.983366313733552475e-03	2.116956208881578400e-02
7.599999999999999985e-03	3.251921001233552821e-03	3.215589021381578400e-02
7.609999999999999577e-03	2.958952251233552561e-03	2.483167146381578400e-02
7.620000000000000037e-03	3.251921001233552821e-03	3.581799958881578400e-02
7.629999999999999630e-03	2.958952251233552561e-03	2.849378083881578400e-02
7.640000000000000090e-03	3.227506938733552908e-03	4.070081208881578400e-02
7.649999999999999682e-03	2.934538188733552648e-03	3.337659333881578400e-02
7.660000000000000142e-03	3.227506938733552908e-03	4.436292146381578400e-02
7.669999999999999735e-03	2.934538188733552648e-03	3.703870271381578400e-02
7.680000000000000195e-03	3.251921001233552821e-03	4.924573396381578400e-02
7.689999999999999787e-03	2.934538188733552648e-03	4.192151521381578400e-02
7.700000000000000247e-03	3.227506938733552908e-03	5.290784333881578400e-02
7.709999999999999840e-03	2.934538188733552648e-03	4.558362458881578400e-02
7.720000000000000299e-03	3.251921001233552821e-03	5.656995271381578400e-02
7.729999999999999892e-03	2.958952251233552561e-03	5.046643708881578400e-02
7.740000000000000352e-03	3.276335063733553168e-03	6.023206208881578400e-02
7.749999999999999944e-03	2.983366313733552475e-03	5.412854646381578400e-02
7.760000000000000404e-03	3.300749126233553082e-03	6.511487458881579093e-02
7.769999999999999997e-03	3.007780376233552821e-03	5.779065583881578400e-02
7.779999999999999589e-03	3.325163188733552995e-03	6.877698396381579093e-02
7.790000000000000049e-03	3.056608501233552648e-03	6.145276521381578400e-02
7.799999999999999642e-03	3.373991313733552821e-03	7.365979646381579093e-02
7.810000000000000102e-03	3.081022563733552561e-03	6.633557771381579093e-02
7.820000000000000562e-03	3.422819438733553082e-03	7.732190583881579093e-02
7.830000000000000154e-03	3.129850688733552821e-03	6.999768708881579093e-02
7.839999999999999747e-03	3.447233501233552995e-03	8.098401521381579093e-02
7.849999999999999339e-03	3.178678813733553082e-03	7.488049958881579093e-02
7.860000000000000667e-03	3.496061626233552821e-03	8.586682771381579093e-02
7.870000000000000259e-03	3.227506938733552908e-03	7.854260896381579093e-02
7.879999999999999852e-03	3.544889751233553082e-03	8.952893708881579093e-02
7.889999999999999444e-03	3.276335063733553168e-03	8.220471833881579093e-02
7.900000000000000772e-03	3.593717876233552908e-03	9.319104646381579093e-02
7.910000000000000364e-03	3.325163188733552995e-03	8.708753083881579093e-02
7.919999999999999957e-03	3.642546001233553168e-03	9.807385896381579093e-02
7.929999999999999549e-03	3.373991313733552821e-03	9.074964021381579093e-02
7.939999999999999142e-03	3.691374126233552995e-03	1.017359683388157909e-01
7.950000000000000469e-03	3.422819438733553082e-03	9.441174958881579093e-02
7.960000000000000062e-03	3.740202251233552821e-03	1.053980777138157909e-01
7.969999999999999654e-03	3.447233501233552995e-03	9.807385896381579093e-02
7.979999999999999247e-03	3.789030376233553082e-03	1.090601870888157909e-01
7.990000000000000574e-03	3.496061626233552821e-03	1.017359683388157909e-01
8.000000000000000167e-03	3.813444438733552995e-03	1.139429995888157909e-01
8.009999999999999759e-03	3.520475688733553168e-03	1.066187808388157909e-01
8.019999999999999352e-03	3.862272563733552821e-03	1.176051089638157909e-01
8.030000000000000679e-03	3.544889751233553082e-03	1.102808902138157909e-01
8.040000000000000271e-03	3.862272563733552821e-03	1.224879214638157909e-01
8.049999999999999864e-03	3.569303813733552995e-03	1.151637027138157909e-01
8.059999999999999457e-03	3.862272563733552821e-03	1.261500308388157909e-01
8.070000000000000784e-03	3.569303813733552995e-03	1.188258120888157909e-01
8.080000000000000376e-03	3.862272563733552821e-03	1.298121402138157909e-01
8.089999999999999969e-03	3.569303813733552995e-03	1.224879214638157909e-01
8.099999999999999561e-03	3.837858501233552908e-03	1.346949527138157909e-01
8.109999999999999154e-03	3.569303813733552995e-03	1.273707339638157909e-01
8.120000000000000481e-03	3.837858501233552908e-03	1.383570620888157909e-01
8.130000000000000074e-03	3.544889751233553082e-03	1.310328433388157909e-01
8.139999999999999666e-03	3.813444438733552995e-03	1.420191714638157909e-01
8.149999999999999259e-03	3.520475688733553168e-03	1.346949527138157909e-01
